1,32,32,32
0.359930,0.256218,0.218587,0.198629,0.188832,0.202753,0.211975,0.212686,0.238504,0.227924,0.150832,0.130731,0.188173,0.222194,0.264649,0.277469,0.249239,0.189798,0.105571,0.012470,0.000000,0.000000,0.025393,0.035706,0.042808,0.079006,0.149647,0.239462,0.314151,0.342403,0.352281,0.547610,
0.386895,0.303606,0.271859,0.253365,0.217024,0.212217,0.202105,0.216805,0.217913,0.177621,0.003135,0.036073,0.154940,0.172851,0.179569,0.142217,0.068450,0.009548,0.000000,0.000000,0.000000,0.000000,0.012147,0.040716,0.045907,0.040111,0.107393,0.174562,0.243607,0.289941,0.324664,0.533389,
0.333309,0.227173,0.189191,0.189077,0.200442,0.197277,0.196839,0.209603,0.218101,0.153694,0.000000,0.000000,0.000000,0.000000,0.012678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033746,0.121477,0.119833,0.108765,0.143617,0.221601,0.277340,0.515093,
0.196659,0.049593,0.017572,0.055075,0.173581,0.229564,0.237566,0.247161,0.259474,0.204668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103704,0.075452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002842,0.079910,0.119940,0.095635,0.170930,0.244418,0.507831,
0.073034,0.026168,0.000063,0.078838,0.178543,0.239572,0.253946,0.259706,0.265405,0.245979,0.059656,0.000000,0.000000,0.000000,0.126606,0.121247,0.143585,0.006603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100302,0.171918,0.101673,0.113765,0.179294,0.480300,
0.000000,0.101448,0.153112,0.208469,0.226284,0.216879,0.233529,0.210286,0.175567,0.149047,0.091870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069672,0.227717,0.159818,0.108068,0.156778,0.472455,
0.000000,0.000000,0.000000,0.056381,0.125505,0.185821,0.206180,0.083025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063347,0.247895,0.239586,0.140847,0.129412,0.421466,
0.000000,0.000000,0.000000,0.000000,0.000000,0.076057,0.123450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179343,0.308607,0.197557,0.115593,0.370353,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018988,0.250859,0.282737,0.196725,0.402434,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088987,0.215055,0.294420,0.489388,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123223,0.105796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047887,0.291724,0.534168,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040911,0.190438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211282,0.516497,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135853,0.501680,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.184028,0.504697,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109788,0.214045,0.467041,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090577,0.138369,0.148306,0.432884,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060489,0.143049,0.078656,0.106691,0.098421,0.107803,0.125613,0.439679,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112701,0.000000,0.116798,0.041380,0.065250,0.054525,0.078871,0.117769,0.425358,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036376,0.045281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.281779,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120961,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026328,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057557,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068122,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086373,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.106579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.026757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082191,0.066769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109005,0.015987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.073238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.563943,0.400087,0.000000,0.000000,0.285926,0.266967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060078,0.000000,0.000000,0.000000,0.000000,
0.220273,0.064481,0.429049,0.256992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061043,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111666,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133818,0.457060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161760,0.119475,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.382217,0.065336,0.000000,
0.290651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251832,0.000000,
0.081490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.617954,1.214363,0.306043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.079098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.447850,0.165140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.302901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085888,0.179979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.614232,0.844224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495917,0.454318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402099,0.501376,0.000000,0.000000,0.000000,0.056386,0.225802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.256273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.523478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.676403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.191306,0.537810,0.400142,0.000000,0.000000,0.000000,0.116101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.776122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.891212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388170,0.786552,0.764574,0.392785,0.068526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000294,0.000000,0.000000,0.000000,0.000000,0.000000,
1.486883,0.581004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045638,0.546709,0.796618,0.774188,0.703525,0.485977,0.032142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.106327,0.948597,0.597278,0.067442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.236818,0.000000,0.413898,0.513486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.278828,0.000000,0.020548,0.522998,0.027403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.352880,0.000000,0.000000,0.000000,0.276066,0.640403,0.334410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173627,0.000000,
0.347700,0.000000,0.000000,0.000000,0.015365,1.162054,1.016343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109096,0.182949,0.000000,0.000000,
0.158713,0.000000,0.000000,0.000000,0.000000,0.446153,1.171283,0.055184,0.000000,0.000000,0.069413,0.065354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.354961,0.000000,0.000000,0.000000,0.000000,0.000000,0.001680,0.000000,0.000000,0.000000,0.000000,0.029849,0.165994,0.190285,0.003257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.356457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063349,0.238539,0.227560,0.036096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.961562,1.529340,1.470728,1.483002,1.490563,1.437712,1.316740,1.270861,1.138601,1.025822,1.106205,1.105346,1.124366,1.043258,0.924132,0.975121,1.233341,1.547164,1.860438,1.860502,1.619267,1.523937,1.458242,1.700875,2.107488,2.431176,2.332062,1.793643,1.299513,1.280047,1.173770,0.270564,
0.806019,0.378577,0.444254,0.395996,0.358040,0.474403,0.444357,0.416392,0.403779,0.352334,0.395169,0.425743,0.468651,0.498675,0.459830,0.385825,0.336966,0.331353,0.387455,0.357869,0.278496,0.268796,0.245770,0.294540,0.286631,0.284106,0.257279,0.206999,0.159874,0.072310,0.015743,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207789,0.312030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.012069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.861264,0.935625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058001,0.020840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.343129,0.250237,0.126672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027537,0.410510,0.418632,0.183973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.020018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005976,0.000000,0.000000,0.256828,0.399450,0.076974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.473972,0.000000,0.109325,0.910580,0.015150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230374,0.731852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.418185,0.000000,0.963584,0.960091,0.000000,0.000000,0.000000,0.337407,1.295778,0.931485,0.705927,0.846662,0.505339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147683,0.045178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.059339,0.000000,1.454847,0.387541,0.000000,0.000000,0.000000,0.620718,1.707283,0.601033,0.188280,0.399743,0.060818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.049070,0.748966,0.038613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.972034,0.164798,0.000000,0.000000,0.000000,0.558944,0.141149,0.000000,0.000000,0.359839,0.104681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.854996,0.782278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.017397,0.615545,0.189540,0.000000,0.000000,0.000000,0.135958,0.106633,0.000000,0.000000,0.092242,0.536118,0.105165,0.000000,0.000000,0.068850,0.000000,0.741615,1.929669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.262171,1.133935,0.000000,0.000000,0.000000,0.000000,0.000000,0.743898,0.000000,0.000000,0.857334,1.086096,0.084992,0.000000,0.000000,0.000000,0.000000,1.153725,1.329228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.700580,1.189618,0.000000,0.000000,0.000000,0.000000,0.000000,0.470432,0.000000,0.287664,1.351610,0.696638,0.000000,0.000000,0.087157,0.000000,0.000000,1.061534,0.858592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049084,0.164149,0.000000,0.000000,0.000000,0.000000,
0.000000,0.980392,0.804182,0.000000,0.000000,0.000000,0.000000,0.000000,0.460004,0.128377,1.289561,1.549733,0.585635,0.000000,0.000000,0.000000,0.000000,0.000000,0.983141,0.461476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154975,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.865073,0.556970,0.000000,0.000000,0.000000,0.018783,0.000000,0.264052,0.000000,1.316887,0.056595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.801978,0.398850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123605,0.000000,
0.375985,0.646712,0.505935,0.149687,0.000000,0.000000,0.000000,0.020704,0.000000,0.231971,0.360654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.661656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.302343,0.000000,0.000000,
0.492616,0.517986,0.491261,0.220521,0.000000,0.000000,0.054048,0.098635,0.000000,0.485820,0.000000,0.000000,0.000000,0.000000,0.404012,0.000000,0.000000,0.118849,0.170685,0.000000,0.305123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038166,0.219874,0.019827,0.000000,0.000000,
0.462334,0.389203,0.398418,0.278170,0.000000,0.000000,0.217945,0.000000,0.000000,0.136016,0.000000,0.000000,0.000000,0.000000,0.930997,0.047901,0.000000,0.000000,0.000000,0.000000,0.277437,0.000000,0.000000,0.000000,0.000000,0.232622,0.495039,0.352781,0.107967,0.000000,0.000000,0.000000,
0.421961,0.425974,0.362426,0.324899,0.000000,0.000000,0.361400,0.422173,0.172196,0.000000,0.000000,0.166560,0.000000,0.679848,1.386449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048279,0.000000,0.280267,0.007705,0.000000,0.000000,0.000000,0.000000,
0.575848,0.542792,0.272647,0.354911,0.000000,0.000000,0.257978,1.459912,1.274993,0.538814,0.000000,1.183638,0.913573,1.799431,1.132577,0.000000,0.000000,0.064340,0.000000,0.000000,0.000000,0.000000,0.000000,0.121916,0.229350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.039928,0.475650,0.256819,0.413522,0.000000,0.000000,1.214865,2.563295,1.049356,0.737932,0.618462,0.272262,0.335649,0.161172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020734,0.000000,0.146478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.868021,0.000000,0.111621,0.421909,0.000000,0.002479,2.336250,2.314506,0.604595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.401116,0.000000,0.000000,0.272501,0.000000,0.009866,2.280049,1.319180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
