1,16,16,64
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.093261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.374745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.376615,0.193761,0.000000,0.149369,0.018344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.006293,0.364417,0.579155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.276927,0.000000,0.000000,0.468676,1.704847,1.036352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.374130,0.000000,0.335840,0.000000,0.958560,0.727154,0.388436,0.000000,0.000000,0.114098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.249289,0.000000,0.345107,0.099781,0.185520,0.691609,0.407831,0.108113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460497,0.000000,0.000000,0.000000,0.322516,1.033980,0.000000,0.000000,0.152176,0.000000,0.463489,0.000000,0.000000,0.000000,0.000000,0.000000,
0.056743,0.024093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.017914,0.000000,0.000000,0.120230,0.015394,0.000000,0.000000,0.006150,0.000000,0.288719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.490705,0.679515,0.990480,0.024856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,1.181737,0.629001,0.484985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.626832,0.074095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.386221,0.000000,0.000000,0.000000,0.000000,0.154666,0.000000,0.000000,0.000000,0.142198,0.173147,0.000000,0.229699,0.000000,0.266721,0.000000,
0.000000,0.000000,0.562908,0.599254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.624375,0.000000,
0.000000,0.000000,0.600075,0.438262,0.006523,0.000000,0.000000,0.000000,0.000000,0.000000,0.258716,0.000000,0.000000,0.000000,0.388419,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.724133,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132703,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.993568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205538,0.000000,0.053223,0.000000,0.000000,0.162691,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.368770,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.157834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.738794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146477,0.000000,
0.003424,0.000000,0.000000,0.000000,0.000000,0.000000,0.206042,0.000000,0.010188,0.245760,0.125018,0.000000,0.000000,0.541591,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.483599,0.000000,0.046692,0.000000,0.000000,0.000000,0.046049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.328960,0.085860,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.221853,1.630068,0.999882,0.185596,0.176573,0.000000,0.000000,0.000000,0.000000,
0.302807,1.023773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159805,0.000000,0.000000,0.022432,0.173920,0.122777,0.000000,0.000000,
0.022238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600034,0.574229,0.000000,0.000000,0.000000,0.221539,0.091655,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259297,0.000000,0.000000,0.000000,0.117190,0.000000,0.000000,0.000000,
0.007395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034010,0.000000,0.255659,0.319984,0.490254,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017274,0.330566,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.517252,0.000000,0.372627,0.592937,0.000000,0.000000,0.000000,0.799495,0.641857,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.536770,0.320650,0.000000,0.000000,0.000000,0.527725,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.462189,1.186082,0.837125,0.144153,0.419398,0.381875,0.507711,0.630977,0.394526,0.000000,
0.000000,1.011579,0.000000,0.000000,0.000000,0.772163,0.226033,0.000000,0.000000,0.114369,0.418080,0.362294,0.000000,0.000000,0.000000,0.000000,
0.000000,0.415585,0.000000,0.000000,0.000000,0.019308,0.000000,0.201590,0.133886,0.153222,0.304223,0.232601,0.118192,0.394252,0.000000,0.000000,
0.344217,1.198527,0.039388,0.000000,0.375487,0.456771,0.016470,0.000000,0.181612,0.291958,0.544415,0.672908,0.302981,0.011322,0.124992,0.000000,
1.478998,1.918370,0.676356,0.000000,0.789336,0.743376,0.944721,1.059817,1.049576,0.901889,1.005322,0.999386,0.670242,0.917235,1.255970,0.000000,
0.282026,0.110600,0.413551,0.468450,0.486771,0.477943,0.000000,0.581084,0.301922,0.281442,0.000000,0.000000,0.000000,0.350156,0.462403,0.656590,
0.779171,0.763767,0.920966,0.787695,0.154405,0.000000,0.018438,0.204026,0.453154,0.540247,0.642872,1.665214,1.231143,0.773779,0.649161,0.674036,
0.070825,0.000000,0.000000,0.073688,0.000000,0.118029,0.000000,0.600854,0.573655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283024,
0.909094,0.000000,0.000000,0.003118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197639,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166618,0.000000,0.000000,0.000000,0.000000,0.030992,0.408396,0.000000,0.000000,0.163993,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.109197,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166742,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.081751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.650990,0.135546,0.000000,0.000000,0.000000,0.000000,0.281693,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110752,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.128643,0.752390,0.146654,0.764150,1.095328,1.225594,1.034364,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180111,1.731960,0.437055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.387831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.360309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.759062,0.015755,0.000000,0.525554,0.071463,0.168763,1.008499,0.872389,0.467861,0.312554,0.557966,0.483212,0.454909,0.643926,0.489794,0.254068,
0.260246,0.286520,0.126056,0.143038,0.000000,0.000000,0.000000,0.145603,0.061448,0.000000,0.000000,0.000000,0.000000,0.163562,0.598783,0.000000,
0.341072,0.372487,0.130913,0.182476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.941301,0.111570,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294752,0.000000,0.000000,0.000000,0.686847,0.485808,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766635,0.000000,0.000000,0.000000,0.000000,0.512321,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423512,0.000000,0.000000,0.000000,0.000000,0.278904,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.032087,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330012,0.000000,0.000000,0.028338,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.281495,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.629219,0.003257,
0.572750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.558720,0.000000,
0.581707,0.104329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.251995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.076798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.875044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.765889,0.000000,0.000000,0.353372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224936,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426508,0.000000,0.000000,0.000000,0.000000,0.190689,0.000000,0.000000,0.000000,0.380547,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.012931,0.000000,0.074948,0.000000,0.000000,0.000000,0.259306,0.099508,0.000000,0.000000,0.000000,0.000000,0.862580,0.000000,0.000000,
0.000000,0.000000,0.641253,0.000000,0.000000,1.320013,0.000000,0.272441,0.000000,0.000000,0.000000,0.460313,0.000000,0.000000,0.429987,0.000000,
0.000000,0.000000,0.050557,0.000000,0.000000,0.849551,0.000000,0.000000,0.000000,0.000000,0.000000,0.736209,0.000000,0.000000,0.921192,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256400,0.000000,0.000000,0.000000,0.000000,0.467258,0.000000,0.000000,0.702350,
0.000000,0.000000,0.000000,0.000000,2.270118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.648002,0.000000,0.000000,0.444585,
0.000000,0.000000,0.946299,0.000000,0.793515,0.000000,0.836522,0.000000,0.000000,1.124402,0.000000,0.000000,0.033554,0.157325,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.258281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,1.825075,0.000000,0.000000,0.423165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.208074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.253240,
0.832917,0.189490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129144,0.000000,0.176110,
0.214559,1.244060,0.000000,0.000000,0.000000,0.000000,0.746248,0.675458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.281772,0.000000,0.000000,0.000000,0.000000,0.120022,0.124311,0.000000,0.000000,0.069612,0.117767,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.104355,0.000000,0.000000,0.285444,0.000000,0.000000,0.000000,0.000000,0.000000,0.067741,0.000000,0.000000,0.000000,0.151417,
0.000000,0.000000,0.000000,0.350221,0.000000,0.046421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.708235,0.000000,0.000000,0.000000,0.022651,0.378350,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.813564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.864570,0.179073,0.446935,0.451869,0.048358,0.000000,0.000000,
0.000000,2.532356,0.000000,0.000000,0.000000,0.000000,0.000000,0.027337,0.000000,0.443389,0.000000,0.000000,0.255483,0.200450,0.000000,0.000000,
0.073634,0.891266,0.000000,0.000000,0.478204,0.000000,0.000000,0.304043,0.000000,1.581289,0.000000,0.000000,0.000000,0.105544,0.000000,0.000000,
1.126194,0.032654,0.000000,0.000000,1.183605,0.000000,0.000000,0.000000,0.000000,2.134590,0.000000,0.000000,0.000000,0.049249,0.000000,0.000000,
1.423469,0.000000,0.000000,0.000000,0.000000,0.017268,0.000000,0.000000,0.000000,0.693725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.006688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.595223,0.000000,0.504513,0.000000,0.376379,0.000000,0.000000,0.000000,
0.904974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.524038,0.000000,0.000000,0.553252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326570,
0.711351,0.000000,0.000000,0.000000,0.000000,0.125701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489925,
1.233945,0.000000,0.000000,0.000000,0.000000,0.886747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202136,0.192965,
1.414876,0.000000,0.000000,0.000000,0.346809,0.000000,0.000000,0.000000,0.000000,0.000000,0.021121,0.000000,0.000000,0.099679,0.190872,0.564042,
1.815652,1.051725,0.000000,0.000000,0.000000,0.000000,0.229939,0.000000,0.093183,0.597934,0.544904,0.113445,0.345772,0.692434,1.057980,0.832414,
0.531100,0.032328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.091891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034879,0.000000,
0.157094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160698,0.072923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.505209,0.000000,0.000000,0.000000,0.000000,0.676870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147360,0.218453,0.056657,0.000000,
0.324605,0.000000,0.000000,0.489942,0.431479,0.060329,0.000000,0.000000,0.000000,0.575928,0.000000,0.000000,0.044802,0.093506,0.297715,0.000000,
0.000000,0.000000,0.000000,0.076778,0.000000,0.000000,0.000000,0.000000,0.102661,1.302183,0.000000,0.000000,0.000000,0.000000,0.376220,0.000000,
0.351634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085775,0.000000,0.000000,0.071961,0.000000,0.369700,0.000000,
0.695115,0.000000,0.000000,0.000000,0.415939,0.000000,0.000000,0.000000,0.000000,0.739872,0.000000,0.000000,0.229180,0.000000,0.139465,0.508596,
0.275611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013719,0.286296,0.531747,0.000000,0.000000,0.398265,0.318713,0.727296,0.000000,
0.291944,0.000000,0.000000,0.000000,0.000000,0.000000,0.590826,0.231132,0.000000,0.000000,0.000000,0.000000,1.117418,0.000000,0.000000,0.000000,
0.834403,0.000000,0.000000,1.317950,0.000000,0.087172,0.000000,0.000000,0.000000,0.000000,0.654388,0.545001,0.000000,0.000000,0.136572,0.000000,
0.961389,0.000000,0.467622,1.120191,0.000000,0.000000,0.000000,0.000000,0.000000,0.668633,0.377671,0.000000,0.000000,0.000000,0.000000,0.000000,
1.135317,0.000000,0.000000,0.000000,0.000000,0.505763,0.203288,0.299693,0.000000,0.217333,0.000000,0.000000,0.016493,0.000000,0.118028,0.000000,
0.656167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154721,0.073077,0.000000,0.000000,0.000000,0.000000,0.437033,0.000000,0.000000,
0.348038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.646569,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.175767,0.000000,0.000000,0.995591,0.214700,0.190670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.569411,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.336955,0.761442,0.833698,0.408520,0.208190,0.000000,0.000000,0.000000,
0.011212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.329004,0.494033,0.406972,0.338783,0.000000,0.077070,0.000000,0.000000,0.000000,
0.190824,0.000000,0.000000,0.000000,0.000000,0.000000,0.253448,0.078625,1.328913,0.236286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.034329,0.466433,0.000000,0.000000,0.000000,0.988956,0.226943,0.000000,0.547400,0.356303,0.605549,0.051082,0.441819,0.059385,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344489,0.046132,0.120714,0.490688,0.250919,0.546176,0.328438,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432171,0.743649,0.461436,0.000000,0.000000,
0.000000,0.000000,0.144859,0.000000,0.000000,0.320197,0.428231,0.174395,0.000000,0.000000,0.000000,0.776353,0.188305,0.000000,0.000000,0.000000,
0.000000,0.000000,0.533774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.696390,0.157577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.012791,0.519807,0.427931,0.000000,0.167604,0.462643,1.107330,0.562753,0.468901,0.635878,0.380665,0.463921,0.378150,0.386850,0.534951,0.246335,
0.400551,0.581691,0.184276,0.156859,0.476337,1.588482,1.595627,0.620218,0.166407,0.053770,0.421261,0.533862,0.587108,0.830663,0.734945,0.318313,
0.367602,0.000000,0.000000,0.719647,0.569013,0.741515,0.572936,0.316039,0.278538,0.242447,0.395283,0.772643,0.745260,0.649767,0.792242,0.469605,
0.329984,0.000000,0.000000,0.000000,0.969330,0.953900,0.451279,0.487670,0.485319,0.361903,0.478383,0.802268,0.578185,0.509503,0.274789,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243948,0.253702,0.000000,0.000000,0.356547,0.000000,0.000000,
0.038624,0.021075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.237516,0.716598,0.000000,
0.391319,0.137771,0.844915,0.441438,0.164166,0.000000,0.533948,0.087584,0.391806,0.505825,0.813278,0.700008,0.343924,0.007033,0.890162,0.753906,
0.000000,0.000000,0.000000,0.587050,0.577405,1.236196,0.000000,0.970642,0.000000,0.000000,0.236811,0.000000,0.154644,0.291986,0.000000,0.799098,
0.579107,0.000000,0.000000,0.000000,0.412199,0.386670,0.000000,0.000000,0.000000,0.467012,0.063010,0.925123,0.000000,0.217327,0.371180,0.015760,
0.000000,0.000000,0.226122,0.000000,0.000000,1.161641,0.198040,0.299259,0.646948,0.000000,0.217851,0.076483,0.192126,0.043000,0.857152,0.069923,
0.120210,0.000000,0.642754,1.943486,0.000000,0.000000,0.812623,1.568120,0.246871,0.565180,0.000000,0.063661,0.379578,0.188951,0.444500,1.269656,
0.021125,0.000000,0.006005,0.593073,1.065264,0.000000,1.232792,0.095714,1.148387,0.598353,0.000000,0.838904,0.445730,0.089798,0.000000,0.038279,
0.000000,0.123536,0.449818,0.453945,1.045966,0.246702,0.015661,0.146399,0.876620,0.565550,0.000000,1.103237,0.023273,0.000000,0.000000,0.190920,
0.000000,0.911248,0.000000,0.977801,1.065414,1.422353,0.000000,0.548309,0.609416,0.493107,1.027111,0.000000,0.371599,0.000000,0.248536,0.001968,
0.190195,0.854312,0.020729,0.291375,0.000000,0.000000,0.000000,0.468218,0.470811,0.000000,0.170805,0.000000,0.000000,0.177372,0.000000,0.179183,
0.453988,0.137597,1.076042,0.183866,0.000000,0.000000,0.290351,0.000000,0.000000,1.366764,0.000000,0.027351,0.000000,0.000000,0.000000,0.000000,
0.522651,0.000000,0.319984,1.839080,0.000000,0.000000,0.076491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.766290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.195325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.809309,0.627431,0.194666,0.214686,0.240248,0.000000,0.641000,0.799077,0.388208,0.203763,0.363960,0.823627,0.860018,0.739671,1.010018,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164755,0.000000,0.000000,0.000000,0.000000,0.000000,0.261502,0.546912,0.000000,
0.177028,0.678063,1.055593,0.524706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.289690,1.699451,0.000000,
0.000000,0.000000,0.951456,1.298077,0.000000,0.500478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.263381,0.236821,
0.000000,0.000000,0.000000,0.762211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150045,0.000000,0.073943,0.000000,0.000000,0.761931,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004610,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038915,0.000000,0.000000,
0.000000,0.000000,0.000000,0.722942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047888,0.099476,0.000000,
