1,32,32,32
0.0,0.0,0.0,0.43525088,0.8121033,0.018637657,0.0,0.4248247,0.1728828,0.17952359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013373077,0.0,0.0,0.0,0.0,0.0,1.8584082
0.8156223,0.0,0.0,0.0,0.9454224,0.0,0.0,0.46620214,0.5005599,0.0,0.47743046,0.013157427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17356706,2.3068984
1.4902959,0.0,0.0,0.0,0.0,0.0,0.15450883,0.9435079,0.4797281,0.0,0.111748576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835928,0.07615352,0.0,2.4377203
1.3211178,0.0,0.0,0.0,0.0,0.0,0.6431056,1.8282487,0.1786772,0.065752685,0.0,0.0,0.10406923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.234677
1.2027774,0.0,0.0,0.0,0.0,0.0,0.0,2.5924988,0.0,0.14251703,0.0,0.0,0.1955927,0.034766912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.160412
1.5026896,0.0,0.0,0.0,0.0,0.0,0.0,1.5274568,0.0,0.0,0.0,0.0,0.0,0.118468285,0.13591963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10617453,0.0,0.0,0.0,0.0,0.0,1.9082267
1.5717709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21892595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039882123,0.1284073,0.0,0.0,0.0,0.0,0.0,0.0,0.3276826,0.09538847,0.0,0.041599095,0.0,1.1452143
1.215863,0.1342529,0.0,0.0,0.0,0.0,0.0,0.0,0.044682145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20731908,0.11922574,0.0,0.0,0.0,0.0,0.0,0.24299616,0.27464682,0.0,0.0,0.04084748,0.8772987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5060426
1.1068866,2.8565788,3.0139315,3.0404606,3.119576,3.2209153,3.2653148,3.2410767,3.2367594,3.2515163,3.1344228,3.0726173,3.100945,3.3438709,3.7563076,3.8916304,3.910992,3.7081807,3.258747,2.791,2.4618402,2.29127,2.2725806,2.4778628,2.6440263,2.7842093,2.8711333,2.9111261,3.0301442,3.0350964,2.7875266,2.0684998
0.0,0.09147549,0.3410415,0.41373152,0.43572962,0.3371536,0.3198989,0.34002876,0.34484422,0.18624836,0.10958964,0.0,0.0,0.1143381,0.37981743,0.4615657,0.44215623,0.10655409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025853693,0.24086916,0.4539273,0.5003028,0.8196697
0.0,0.54554784,0.70122933,0.80197376,0.77752966,0.51812345,0.3020324,0.32712078,0.31529838,0.33261532,0.18165433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11235845,0.3647862,0.8033033
0.0,0.062086523,0.0,0.20660067,0.47895163,0.43344313,0.24478114,0.25889885,0.31312567,0.41447634,0.26766497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19718558,0.79661214
0.0,0.0,0.0,0.0,0.0,0.20036137,0.4316846,0.3615412,0.46749753,0.5348239,0.51694894,0.02246672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78667927
0.0,0.0,0.0,0.0,0.0,0.0,0.42044133,0.41994494,0.41714686,0.6033181,1.0430107,0.65268195,0.2137661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23891181,0.37378192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71948874
0.0,0.0,0.0,0.0,0.0,0.0,0.23460245,0.2681588,0.08375543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31736195,0.6446194,0.50627935,0.25321376,0.0,0.0,0.0,0.0,0.0,0.0,0.57860327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15263426,0.0,0.0,0.0,0.18098289,0.005522847,0.22305739,0.0,0.0,0.0,0.0,0.0,0.17105657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09036535,0.06662828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019446135,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14748555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.44346398,0.685497,0.4567535,0.0,0.0,0.0,0.0,0.0,0.0,0.19882232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6210003,1.9296327,1.9373302,0.54739547,0.0,0.2547899,0.0,0.0,0.0,0.008194983,0.091655314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2514212,2.0484724,0.6870532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05838138
0.0,0.010160923,0.0,0.0,0.0,0.0,0.0,0.039994538,1.3974075,0.30027097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055348933,0.33729947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43651247,0.0022898316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44987163,0.19808024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19875634,0.69352376,0.63864493,0.986682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47906604,0.0,0.0,0.0,0.0,0.17403084,0.0,0.0,0.16496646,1.2303008,1.3659743,1.2323921,0.48286942,0.0,0.07929951,0.22814202,0.0,0.0,0.12425625,0.9625039,1.4491341,1.4367653,1.3972571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7175821,0.059635162,0.28974235,0.78818625,0.31206256,0.0,0.0,0.0,0.0,0.8124114,1.0452285,0.16110831,0.0,0.05057627,0.09400964,0.08090967,0.012951851,0.0,0.16294569,0.45937628,0.3356297,0.5659563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4481468,0.08374554,0.25753456,0.033391654,0.0,0.0,0.0,0.0,0.0,0.0,0.24437445,0.18148959,0.0,0.4149931,0.47896543,0.9289532,1.0895071,0.7287743,0.53825414,0.31891817,0.71168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0734331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5941675,1.6309133,1.6607926,1.2745492,1.0443517,1.2555528
0.0,0.14306557,0.11489838,0.023145616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35199362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.51713264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58182704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5481849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6505388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6076619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.137506,3.2064362,3.179371,3.273313,3.2440085,2.9442062,2.5996742,2.5120707,2.5078936,2.6176748,2.6709082,2.6961136,2.6704824,2.7459617,2.616569,2.6172547,2.6833024,2.7404828,2.750382,2.7364402,2.6978097,2.741761,2.7973003,2.742745,2.8610644,2.8674712,3.0061753,3.286096,3.376994,3.3948596,3.125641,1.3639348
1.507822,0.7905832,0.8666025,0.6556048,0.71288174,1.0518167,0.8301187,0.8665783,0.8046561,0.72991973,0.7818251,0.82007784,0.95152634,0.9583562,0.87719506,0.79133993,0.7365467,0.74274963,0.76543456,0.53405625,0.394718,0.45584577,0.44848496,0.6841555,0.63326186,0.79159397,0.76234645,0.7662805,0.6803122,0.5711896,0.56539553,0.0
0.0,0.28945482,0.36850613,0.19801462,0.40294868,0.4133157,0.22679251,0.38899177,0.1651243,0.3115688,0.32866317,0.28865713,0.14908403,0.026644468,0.07428479,0.26469427,0.28246766,0.18752337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23369122,0.09565067,0.19202656,0.25960553,0.400855,0.48045295,0.0
0.0,0.38895375,0.42683548,0.35464793,0.64878756,0.39773995,0.35076565,0.24587655,0.39422685,0.54851705,0.9716404,0.82610947,0.0,0.0,0.18089819,0.1038295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542236,0.28920072,0.4079085,0.40304297,0.0
0.0,0.3223886,0.31326324,0.2144841,0.27961838,0.19116944,0.20112866,0.0947718,0.29231828,0.632224,2.5912912,0.896465,0.0,0.0,0.0,0.0,0.0,0.0,0.9290282,1.1597161,0.8620346,0.24140555,0.0,0.0,0.0,0.044670105,0.0,0.05349052,0.1458385,0.20375675,0.25389147,0.0
0.0,0.0,0.0,0.0,0.033448696,0.28687483,0.13922977,0.22987133,0.3474583,0.38989884,1.168927,0.0,0.0,0.0,0.0,0.0,0.0,1.3288035,2.0726101,0.76382774,0.58206934,0.53552645,0.4639364,0.0,0.7255141,0.0,0.0,0.0,0.38427585,0.24019992,0.3969323,0.0
0.0,0.0,0.0,0.0,0.49223846,0.27325058,0.26846218,0.3884247,0.41464156,0.07460612,0.0,0.0,0.88913137,0.100004196,0.0,1.0142653,1.4031601,1.1752651,0.8301447,0.7598621,0.38299102,0.0,0.016546547,1.3126936,0.21390927,0.0,0.0,0.0,0.3798135,0.2747631,0.2635618,0.0
0.0,0.0,0.1728952,1.1578519,0.42592746,0.037911832,0.23097163,0.37694377,0.12998235,0.0,0.0,0.0,1.5898943,0.9290516,0.648969,1.1918149,0.36902398,0.019993246,0.61519986,0.70520157,0.0,0.0,0.57796675,0.5525816,0.0,0.2971295,0.0,0.0,0.065387964,0.12276393,0.28295672,0.0
0.0,0.0,1.9248052,1.1587999,0.0,0.0,0.3168922,0.31768626,0.37913495,0.0,0.0,1.7045095,1.4902871,0.0,0.020968318,0.18719578,0.0,0.0,0.0,0.0,0.045789123,0.13014251,0.053664744,0.0,0.18713325,0.59049124,0.86852914,0.0,0.0,0.16348165,0.40760165,0.0
0.0,0.6165239,3.306297,0.0,0.0,0.0,0.12381387,1.1066499,2.6457758,0.9896969,1.6119905,1.4489326,0.0,0.0,0.0,0.36654264,0.23781127,0.0,0.0,0.7372022,0.8775924,0.62504977,0.14999157,0.13082641,0.6967251,0.89494306,0.77409583,0.035080552,0.0,0.0,0.0,0.0
0.0,1.0811524,2.136029,0.0,0.0,0.0,0.0,2.2066903,1.8953414,0.0946548,0.0,0.0,0.0,0.0,0.71519285,0.6087372,0.0,0.0,0.8895857,2.3930097,0.46833843,0.7222596,0.3883291,0.0,0.5474028,0.67200583,0.4853714,0.2393772,0.0,0.0,0.0,0.0
0.0,1.8210878,0.6818015,0.0,0.0,0.661197,0.0,0.5098571,0.0,0.0,0.0,1.0011683,0.29919654,0.27400422,0.67575806,0.0,0.772734,0.0,2.106533,3.1739528,0.0,0.0,0.0,0.0,0.82248014,0.15923202,0.44395322,0.56073445,0.5885374,0.0,0.0,0.0
0.0,0.75675446,0.6545841,0.0,0.0,0.48295587,0.23777264,0.0,0.22069353,0.0,0.0,0.84526914,1.4819005,0.18209267,0.0,0.77657527,1.023056,0.0,2.9837863,1.3426807,0.0,0.0,0.0,0.72975844,0.37051934,0.39194494,0.16855079,0.64532584,0.7579841,0.82229656,0.0,0.0
0.0,1.7645173,1.2780795,0.0,0.0,0.30752236,0.45285493,0.0,0.90376276,0.0,0.2159456,2.2894561,1.3076236,0.0,0.06448811,0.50093466,0.6689773,0.0,2.498197,0.0,0.0,0.0,0.0,0.7150741,0.0,0.0,0.45062762,1.2830293,0.8440471,0.94544154,0.09592497,0.0
0.0,2.6192548,0.36911994,0.0,0.0,0.33583778,0.20255071,0.0,0.46601254,0.0,2.3859346,1.0506165,0.0,0.0,0.054727197,0.6124081,0.0,0.0,1.8674269,0.0,0.0,0.08613527,0.82987267,0.6769925,0.3687306,0.70036405,1.21924,0.92797726,0.39303452,0.35568708,0.5383622,0.0
0.0,2.1132157,0.0,0.0,0.0,0.0,0.0,0.0,0.99738497,0.54695874,2.7606618,0.9566204,0.0,0.0,0.95892566,0.10528153,0.0,0.50880677,1.8371644,0.0,0.0,0.71960217,0.0,0.0,0.5034366,0.6748577,0.440867,0.22354317,0.0,0.37209576,1.4706597,0.0
0.0,1.1104434,0.0,0.6553952,0.0,0.24730748,0.0,0.11682856,0.46616656,0.0,1.1387587,0.0,0.0,0.0,0.0,0.0,0.5086598,1.0404177,1.2553194,0.0,0.20309812,0.14047074,0.28080112,0.55808705,0.7519899,0.46571976,0.0,0.0,0.0,1.8304682,1.0833116,0.0
0.0,0.61663574,0.0,0.43059915,0.0,0.32899052,0.0,0.8972756,0.0,1.0672705,0.0,0.0,0.20638877,0.55408996,0.44343108,0.19605845,0.26742893,1.0893927,0.640086,0.0,0.0,1.0476,0.0,0.0,0.0,0.0,0.0,0.22277504,1.3666992,1.3889832,0.0,0.0
0.0,0.5205609,0.0,0.0,0.0,0.045666873,0.68463963,0.1459195,0.106353104,0.0,0.0,0.0,1.3862579,1.0596621,2.054711,0.0,0.14464927,1.3619261,0.0,0.0,2.0244794,0.0,0.0,0.26128703,0.65460986,0.75704616,1.5246556,1.7324295,1.5374658,0.14981604,0.0038140416,0.0
0.0,0.5655623,0.0,0.0,0.31934398,0.0,0.07158029,0.0,0.3138706,0.0,0.0,1.7112174,0.03513044,0.75586146,1.9930198,0.0,0.0,0.20765692,0.0,1.5959096,0.0,0.0,0.29855835,0.88110167,1.7492003,1.2406387,1.5755093,1.080426,0.12163371,0.0,0.26641268,0.0
0.0,0.632958,0.14908004,0.102238,0.21929026,0.0,0.7875462,0.5520589,0.45510703,0.0,0.0,0.6762698,0.0,2.3648112,1.6346297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31930214,0.5467617,1.1864645,0.0,0.18061775,0.0,0.0,0.0,0.0,0.0
0.0,0.3192821,0.0,0.15136003,0.0,0.0,1.4702334,3.090735,0.8329986,0.42860657,1.8470435,2.010235,2.0753307,2.2995698,0.0,0.0,0.67199224,0.0,0.0,0.0,0.20400769,1.6016338,1.2343612,1.629993,0.08156395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036473155,0.0,0.0,0.024115264,0.0,0.0,3.6653607,3.2182045,1.1160874,0.41366237,0.4850971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30457646,1.2015479,1.1753566,1.0300102,0.14586896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.009700239,0.0,1.6826651,3.988908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28975087,0.72255105,0.89842635,0.23282361,0.0,0.0,0.0,0.0,0.0,0.056085527,0.054028988,0.0,0.46248716,0.26874083,0.0
0.0,0.0,0.0,0.17788404,0.0,1.2037601,2.0044107,0.0,0.0,0.0,0.0,0.9804463,0.0,0.09786892,0.122446775,0.4944908,0.9812791,0.6715475,0.18339562,0.24314833,0.28975153,0.06890428,0.0,0.18733758,0.65957874,0.67754406,0.43327516,0.19863784,0.3123222,0.3105319,0.22630858,0.0
0.0,0.0,0.0,0.0,0.0,2.365186,1.2866352,0.0,0.0,0.0,2.0497541,1.0940449,0.49966842,0.18910569,0.14767659,0.09353006,0.073024035,0.14038026,0.22810817,0.5120856,0.39118475,0.2973873,0.5475382,0.7072033,0.78667,0.35287374,0.19933385,0.17449218,0.08808333,0.5325592,1.4255977,0.0
0.0,0.0,0.0,0.0,0.0,2.685283,0.0,0.0,0.0,1.9949629,1.4427435,0.5800279,0.06489694,0.0,0.23060137,0.29109377,0.33720058,0.44363028,0.63289636,0.5012116,0.42160374,0.6181634,0.65028256,0.52211744,0.0,0.0,0.0,0.009738684,0.7164821,1.4577844,0.5568238,0.0
0.0,0.111877024,0.0,0.0,0.175129,1.0742073,0.0,0.0,0.34522384,1.7271278,0.44506556,0.23453331,0.051843107,0.25421005,0.36081547,0.3478151,0.38037616,0.52523214,0.38518554,0.38018006,0.32546252,0.10845882,0.02675724,0.0,0.0,0.0,0.060135186,1.2617562,1.1197731,0.0,0.0,0.0
0.0,0.33845764,0.30057454,0.0,0.0,0.0,0.0,0.0,0.7719678,0.75537807,0.08851814,0.60989505,0.44112045,0.46248668,0.36125964,0.14626956,0.21084595,0.27698755,0.3135317,0.37731153,0.0,0.029979467,0.11747551,0.0,0.14919418,0.46968454,1.4783237,0.7643214,0.0,0.0,0.0,0.0
0.0,0.26642984,0.33395678,0.28173202,0.0,0.0,0.0,0.0,1.2175925,0.047751725,0.13718253,0.23218817,0.18516845,0.54456073,0.11914837,0.31948048,0.669576,0.80199355,0.5306203,0.19097817,0.35146314,0.27333802,0.0,0.110458195,1.0522392,1.7765396,1.3571136,0.0,0.0,0.0,1.3057606,0.0
0.0,0.06513506,0.5565558,0.28452688,0.2903716,0.0,0.0,0.037098706,1.2060428,0.0,0.43435866,0.036897063,0.0,0.0,0.09367752,0.6236375,0.61319834,0.3916952,0.55390996,0.6922844,0.3021766,0.06434202,0.3012343,1.0229287,1.6206262,1.6481917,0.3511551,0.0,0.0,0.0435912,0.3610819,0.0
0.0,0.4635232,0.5325751,0.23816466,0.30783135,0.19958436,0.0,0.09258056,0.2963614,0.34001845,0.3546613,0.0,0.0,0.030785978,0.0,0.016494036,0.07709187,0.41981345,0.7635655,0.20807594,0.0,0.28159904,0.5560147,0.90717477,0.8920184,0.497119,0.0,0.0,0.0,1.0405204,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020047247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37954718,0.0,0.0
0.79603904,0.84406054,0.8398385,0.8525971,0.8647566,0.8634166,0.876437,0.8729081,0.8858192,0.88878906,0.8565118,0.85344374,0.8657599,0.88375264,0.9166739,0.9216064,0.92515004,0.91577846,0.88753116,0.86570805,0.8413983,0.8270911,0.82703114,0.82739663,0.84396833,0.83923435,0.848951,0.85780156,0.86532825,0.8589402,0.8483736,0.844526
0.31085774,0.17351854,0.15024191,0.16294336,0.18889421,0.1992042,0.21854794,0.21390396,0.24346596,0.23721689,0.18032438,0.15521437,0.18434596,0.21930707,0.26246834,0.2800101,0.2882349,0.26292288,0.20370108,0.14679682,0.10076326,0.093943715,0.10295552,0.11972058,0.16323942,0.18259394,0.23345298,0.27465343,0.30970272,0.32562956,0.34212184,0.54457456
0.35993034,0.2562176,0.21858692,0.19862956,0.18883234,0.2027533,0.21197516,0.21268564,0.23850435,0.22792429,0.15083247,0.13073093,0.18817341,0.22219384,0.26464865,0.27746883,0.24923956,0.189798,0.10557121,0.012470424,0.0,0.0,0.025393248,0.035705626,0.042808115,0.079006076,0.1496467,0.23946172,0.3141515,0.3424036,0.35228154,0.5476104
0.38689497,0.30360574,0.2718592,0.25336504,0.21702385,0.21221668,0.20210469,0.21680516,0.21791357,0.17762077,0.0031347275,0.03607297,0.15494013,0.17285126,0.17956924,0.14221668,0.068449855,0.009547651,0.0,0.0,0.0,0.0,0.012146592,0.04071635,0.04590738,0.040111363,0.10739285,0.17456192,0.24360752,0.28994143,0.32466403,0.5333888
0.3333088,0.22717285,0.18919158,0.18907744,0.2004419,0.19727707,0.19683939,0.20960253,0.21810156,0.15369427,0.0,0.0,0.0,0.0,0.012678623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033745885,0.12147677,0.119832575,0.10876548,0.14361715,0.22160137,0.2773397,0.51509297
0.19665909,0.04959339,0.017572224,0.05507487,0.17358106,0.22956401,0.23756635,0.24716115,0.25947458,0.20466775,0.0,0.0,0.0,0.0,0.0,0.0,0.10370433,0.07545203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028420687,0.0799101,0.119939566,0.09563458,0.17092967,0.24441767,0.5078308
0.07303351,0.026168346,6.264448e-05,0.07883799,0.1785428,0.23957169,0.25394595,0.25970584,0.2654053,0.24597937,0.059655786,0.0,0.0,0.0,0.12660629,0.12124658,0.14358526,0.006602645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10030186,0.17191857,0.101673424,0.11376482,0.17929411,0.48029962
0.0,0.10144782,0.15311223,0.20846933,0.22628433,0.21687841,0.23352945,0.21028614,0.17556721,0.14904672,0.09186977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06967151,0.2277171,0.15981835,0.10806823,0.1567781,0.47245538
0.0,0.0,0.0,0.056381583,0.12550473,0.18582082,0.20617992,0.083025515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06334704,0.24789512,0.23958606,0.14084756,0.12941152,0.42146617
0.0,0.0,0.0,0.0,0.0,0.0760569,0.12345016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17934275,0.30860713,0.19755667,0.11559278,0.37035322
0.0,0.0,0.0,0.0,0.0,0.0,0.122908115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051640987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01898837,0.2508586,0.28273684,0.19672525,0.40243447
0.0,0.0,0.0,0.0,0.0,0.0,0.18871766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091759086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08898705,0.21505547,0.29441968,0.48938853
0.0,0.0,0.0,0.0,0.0,0.0,0.12322271,0.10579556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023644567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047887325,0.29172376,0.53416777
0.0,0.0,0.0,0.0,0.0,0.0,0.04091102,0.19043827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21128178,0.51649725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13585341,0.5016802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01654303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18402833,0.50469685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109787524,0.21404529,0.46704113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090577185,0.13836873,0.14830643,0.432884
